device_uid,timestamp,event_type,sensor_data,user_id
868032061545061,1781884800,data.qo,"{""tE"":{""N"":""75.38""},""hL"":{""N"":""77.2""},""wL"":{""N"":""28.373175""},""tL"":{""N"":""68.9""},""hR"":{""N"":""76""},""wR"":{""N"":""25.377947""},""hE"":{""N"":""65.3""},""tR"":{""N"":""71.06""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781888400,data.qo,"{""tE"":{""N"":""78.08""},""hL"":{""N"":""75.7""},""wL"":{""N"":""28.08844""},""tL"":{""N"":""72.5""},""hR"":{""N"":""71.1""},""wR"":{""N"":""25.356077""},""hE"":{""N"":""59.8""},""tR"":{""N"":""75.74""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781892000,data.qo,"{""tE"":{""N"":""73.22""},""hL"":{""N"":""68""},""wL"":{""N"":""28.219952""},""tL"":{""N"":""73.94""},""hR"":{""N"":""66.1""},""wR"":{""N"":""25.415628""},""hE"":{""N"":""61.3""},""tR"":{""N"":""76.46""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781895600,data.qo,"{""tE"":{""N"":""78.8""},""hL"":{""N"":""67.6""},""wL"":{""N"":""28.279564""},""tL"":{""N"":""74.12""},""hR"":{""N"":""65.2""},""wR"":{""N"":""25.511656""},""hE"":{""N"":""54.3""},""tR"":{""N"":""76.1""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781899200,data.qo,"{""tE"":{""N"":""87.08""},""hL"":{""N"":""62.7""},""wL"":{""N"":""28.29204""},""tL"":{""N"":""75.74""},""hR"":{""N"":""60.9""},""wR"":{""N"":""25.507772""},""hE"":{""N"":""43""},""tR"":{""N"":""77""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781902800,data.qo,"{""tE"":{""N"":""88.88""},""hL"":{""N"":""59.3""},""wL"":{""N"":""28.126389""},""tL"":{""N"":""76.64""},""hR"":{""N"":""59.5""},""wR"":{""N"":""25.494642""},""hE"":{""N"":""40""},""tR"":{""N"":""77""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781906400,data.qo,"{""tE"":{""N"":""83.48""},""hL"":{""N"":""57.7""},""wL"":{""N"":""28.215904""},""tL"":{""N"":""78.62""},""hR"":{""N"":""58""},""wR"":{""N"":""25.528948""},""hE"":{""N"":""44.3""},""tR"":{""N"":""78.8""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781910000,data.qo,"{""tE"":{""N"":""84.2""},""hL"":{""N"":""61.2""},""wL"":{""N"":""27.90722""},""tL"":{""N"":""78.8""},""hR"":{""N"":""56.1""},""wR"":{""N"":""25.382986""},""hE"":{""N"":""42.6""},""tR"":{""N"":""78.98""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781913600,data.qo,"{""tE"":{""N"":""74.3""},""hL"":{""N"":""59.9""},""wL"":{""N"":""27.598965""},""tL"":{""N"":""78.8""},""hR"":{""N"":""55""},""wR"":{""N"":""25.04959""},""hE"":{""N"":""50.6""},""tR"":{""N"":""79.16""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781917200,data.qo,"{""tE"":{""N"":""68""},""hL"":{""N"":""55.5""},""wL"":{""N"":""27.50688""},""tL"":{""N"":""75.92""},""hR"":{""N"":""53.5""},""wR"":{""N"":""25.06947""},""hE"":{""N"":""59.6""},""tR"":{""N"":""75.56""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781920800,data.qo,"{""tE"":{""N"":""64.58""},""hL"":{""N"":""55.7""},""wL"":{""N"":""27.30228""},""tL"":{""N"":""72.5""},""hR"":{""N"":""54.5""},""wR"":{""N"":""24.931784""},""hE"":{""N"":""60.5""},""tR"":{""N"":""71.6""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781924400,data.qo,"{""tE"":{""N"":""62.42""},""hL"":{""N"":""56.7""},""wL"":{""N"":""27.205767""},""tL"":{""N"":""69.26""},""hR"":{""N"":""55.6""},""wR"":{""N"":""24.957167""},""hE"":{""N"":""64.6""},""tR"":{""N"":""68.36""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781928000,data.qo,"{""tE"":{""N"":""61.88""},""hL"":{""N"":""56.7""},""wL"":{""N"":""27.019737""},""tL"":{""N"":""69.26""},""hR"":{""N"":""57.2""},""wR"":{""N"":""24.851475""},""hE"":{""N"":""65.4""},""tR"":{""N"":""65.66""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781931600,data.qo,"{""tE"":{""N"":""58.82""},""hL"":{""N"":""58.8""},""wL"":{""N"":""26.952648""},""tL"":{""N"":""64.58""},""hR"":{""N"":""57.3""},""wR"":{""N"":""24.852121""},""hE"":{""N"":""71.4""},""tR"":{""N"":""63.32""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781935200,data.qo,"{""tE"":{""N"":""57.92""},""hL"":{""N"":""59.7""},""wL"":{""N"":""26.853182""},""tL"":{""N"":""62.42""},""hR"":{""N"":""57.5""},""wR"":{""N"":""24.78425""},""hE"":{""N"":""73.5""},""tR"":{""N"":""60.98""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781938800,data.qo,"{""tE"":{""N"":""56.66""},""hL"":{""N"":""60.9""},""wL"":{""N"":""26.81571""},""tL"":{""N"":""60.8""},""hR"":{""N"":""57.5""},""wR"":{""N"":""24.721834""},""hE"":{""N"":""76.4""},""tR"":{""N"":""60.98""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781942400,data.qo,"{""tE"":{""N"":""55.58""},""hL"":{""N"":""60.9""},""wL"":{""N"":""26.817043""},""tL"":{""N"":""60.8""},""hR"":{""N"":""59.1""},""wR"":{""N"":""24.71499""},""hE"":{""N"":""79""},""tR"":{""N"":""57.56""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781946000,data.qo,"{""tE"":{""N"":""53.96""},""hL"":{""N"":""62.1""},""wL"":{""N"":""26.867704""},""tL"":{""N"":""57.38""},""hR"":{""N"":""59.1""},""wR"":{""N"":""24.73478""},""hE"":{""N"":""81""},""tR"":{""N"":""56.12""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781949600,data.qo,"{""tE"":{""N"":""53.6""},""hL"":{""N"":""62.5""},""wL"":{""N"":""26.945698""},""tL"":{""N"":""55.94""},""hR"":{""N"":""59.4""},""wR"":{""N"":""24.752626""},""hE"":{""N"":""82.8""},""tR"":{""N"":""54.68""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781953200,data.qo,"{""tE"":{""N"":""53.06""},""hL"":{""N"":""62.6""},""wL"":{""N"":""27.254""},""tL"":{""N"":""54.5""},""hR"":{""N"":""59.5""},""wR"":{""N"":""24.96304""},""hE"":{""N"":""83.6""},""tR"":{""N"":""53.6""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781956800,data.qo,"{""tE"":{""N"":""55.58""},""hL"":{""N"":""68""},""wL"":{""N"":""27.421078""},""tL"":{""N"":""53.78""},""hR"":{""N"":""63""},""wR"":{""N"":""25.134384""},""hE"":{""N"":""82.9""},""tR"":{""N"":""53.06""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781960400,data.qo,"{""tE"":{""N"":""59.54""},""hL"":{""N"":""69.1""},""wL"":{""N"":""27.576967""},""tL"":{""N"":""54.5""},""hR"":{""N"":""64.8""},""wR"":{""N"":""25.253668""},""hE"":{""N"":""76.6""},""tR"":{""N"":""53.96""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781964000,data.qo,"{""tE"":{""N"":""68.54""},""hL"":{""N"":""73""},""wL"":{""N"":""27.659435""},""tL"":{""N"":""58.1""},""hR"":{""N"":""72.5""},""wR"":{""N"":""25.34512""},""hE"":{""N"":""62.2""},""tR"":{""N"":""60.08""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781967600,data.qo,"{""tE"":{""N"":""73.22""},""hL"":{""N"":""74.1""},""wL"":{""N"":""27.64458""},""tL"":{""N"":""62.96""},""hR"":{""N"":""69.9""},""wR"":{""N"":""25.277803""},""hE"":{""N"":""54""},""tR"":{""N"":""66.92""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781971200,data.qo,"{""tE"":{""N"":""73.94""},""hL"":{""N"":""71.1""},""wL"":{""N"":""27.64077""},""tL"":{""N"":""66.92""},""hR"":{""N"":""65.6""},""wR"":{""N"":""25.26236""},""hE"":{""N"":""53.3""},""tR"":{""N"":""71.06""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781974800,data.qo,"{""tE"":{""N"":""73.94""},""hL"":{""N"":""69.2""},""wL"":{""N"":""27.705431""},""tL"":{""N"":""70.16""},""hR"":{""N"":""65""},""wR"":{""N"":""25.42358""},""hE"":{""N"":""53.3""},""tR"":{""N"":""73.94""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781978400,data.qo,"{""tE"":{""N"":""83.48""},""hL"":{""N"":""67.9""},""wL"":{""N"":""27.487833""},""tL"":{""N"":""73.58""},""hR"":{""N"":""65""},""wR"":{""N"":""25.30129""},""hE"":{""N"":""41.7""},""tR"":{""N"":""77""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781982000,data.qo,"{""tE"":{""N"":""82.58""},""hL"":{""N"":""60.8""},""wL"":{""N"":""27.708954""},""tL"":{""N"":""76.28""},""hR"":{""N"":""60.3""},""wR"":{""N"":""25.386963""},""hE"":{""N"":""40.3""},""tR"":{""N"":""79.34""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781985600,data.qo,"{""tE"":{""N"":""94.64""},""hL"":{""N"":""60.5""},""wL"":{""N"":""27.909554""},""tL"":{""N"":""78.08""},""hR"":{""N"":""56""},""wR"":{""N"":""25.22098""},""hE"":{""N"":""33.9""},""tR"":{""N"":""80.6""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781989200,data.qo,"{""tE"":{""N"":""96.62""},""hL"":{""N"":""60.5""},""wL"":{""N"":""28.025684""},""tL"":{""N"":""80.6""},""hR"":{""N"":""57""},""wR"":{""N"":""25.22417""},""hE"":{""N"":""30.5""},""tR"":{""N"":""81.5""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781992800,data.qo,"{""tE"":{""N"":""95.54""},""hL"":{""N"":""60.2""},""wL"":{""N"":""27.88965""},""tL"":{""N"":""83.48""},""hR"":{""N"":""55.2""},""wR"":{""N"":""25.008163""},""hE"":{""N"":""33.3""},""tR"":{""N"":""84.56""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1781996400,data.qo,"{""tE"":{""N"":""90.14""},""hL"":{""N"":""56.1""},""wL"":{""N"":""27.65996""},""tL"":{""N"":""84.74""},""hR"":{""N"":""50.4""},""wR"":{""N"":""24.669912""},""hE"":{""N"":""36.1""},""tR"":{""N"":""85.46""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782000000,data.qo,"{""tE"":{""N"":""77.18""},""hL"":{""N"":""54.1""},""wL"":{""N"":""27.360228""},""tL"":{""N"":""84.02""},""hR"":{""N"":""49""},""wR"":{""N"":""24.275995""},""hE"":{""N"":""45.7""},""tR"":{""N"":""84.56""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782003600,data.qo,"{""tE"":{""N"":""72.68""},""hL"":{""N"":""53.6""},""wL"":{""N"":""27.109919""},""tL"":{""N"":""80.42""},""hR"":{""N"":""51.3""},""wR"":{""N"":""24.08953""},""hE"":{""N"":""53.1""},""tR"":{""N"":""80.24""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782007200,data.qo,"{""tE"":{""N"":""67.82""},""hL"":{""N"":""54.3""},""wL"":{""N"":""26.836422""},""tL"":{""N"":""77.18""},""hR"":{""N"":""51.6""},""wR"":{""N"":""23.852673""},""hE"":{""N"":""57.4""},""tR"":{""N"":""76.46""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782010800,data.qo,"{""tE"":{""N"":""63.68""},""hL"":{""N"":""54.4""},""wL"":{""N"":""26.544594""},""tL"":{""N"":""73.76""},""hR"":{""N"":""52.5""},""wR"":{""N"":""23.576883""},""hE"":{""N"":""63.5""},""tR"":{""N"":""72.5""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782014400,data.qo,"{""tE"":{""N"":""61.52""},""hL"":{""N"":""55.3""},""wL"":{""N"":""26.343805""},""tL"":{""N"":""70.34""},""hR"":{""N"":""54""},""wR"":{""N"":""23.48386""},""hE"":{""N"":""71.6""},""tR"":{""N"":""68.54""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782018000,data.qo,"{""tE"":{""N"":""60.44""},""hL"":{""N"":""57""},""wL"":{""N"":""26.309141""},""tL"":{""N"":""67.28""},""hR"":{""N"":""54.7""},""wR"":{""N"":""23.530834""},""hE"":{""N"":""75.2""},""tR"":{""N"":""65.3""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782021600,data.qo,"{""tE"":{""N"":""60.08""},""hL"":{""N"":""58.3""},""wL"":{""N"":""26.274097""},""tL"":{""N"":""64.94""},""hR"":{""N"":""56.1""},""wR"":{""N"":""23.55765""},""hE"":{""N"":""77.5""},""tR"":{""N"":""62.96""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782025200,data.qo,"{""tE"":{""N"":""58.82""},""hL"":{""N"":""59""},""wL"":{""N"":""26.333757""},""tL"":{""N"":""62.96""},""hR"":{""N"":""56.5""},""wR"":{""N"":""23.631903""},""hE"":{""N"":""80""},""tR"":{""N"":""61.52""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782028800,data.qo,"{""tE"":{""N"":""57.38""},""hL"":{""N"":""60""},""wL"":{""N"":""26.28681""},""tL"":{""N"":""61.52""},""hR"":{""N"":""56.2""},""wR"":{""N"":""23.658117""},""hE"":{""N"":""80.7""},""tR"":{""N"":""59.9""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782032400,data.qo,"{""tE"":{""N"":""55.94""},""hL"":{""N"":""59.7""},""wL"":{""N"":""26.379658""},""tL"":{""N"":""59.54""},""hR"":{""N"":""55.9""},""wR"":{""N"":""23.695845""},""hE"":{""N"":""82.9""},""tR"":{""N"":""58.1""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782036000,data.qo,"{""tE"":{""N"":""55.04""},""hL"":{""N"":""60.9""},""wL"":{""N"":""26.446222""},""tL"":{""N"":""58.1""},""hR"":{""N"":""55.8""},""wR"":{""N"":""23.741894""},""hE"":{""N"":""83.2""},""tR"":{""N"":""56.48""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782039600,data.qo,"{""tE"":{""N"":""54.5""},""hL"":{""N"":""61.8""},""wL"":{""N"":""26.548498""},""tL"":{""N"":""56.48""},""hR"":{""N"":""56.4""},""wR"":{""N"":""23.745546""},""hE"":{""N"":""84""},""tR"":{""N"":""55.04""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782043200,data.qo,"{""tE"":{""N"":""54.86""},""hL"":{""N"":""61.4""},""wL"":{""N"":""26.815138""},""tL"":{""N"":""55.4""},""hR"":{""N"":""57.6""},""wR"":{""N"":""24.100534""},""hE"":{""N"":""85.3""},""tR"":{""N"":""53.96""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782046800,data.qo,"{""tE"":{""N"":""60.98""},""hL"":{""N"":""61""},""wL"":{""N"":""27.203625""},""tL"":{""N"":""54.5""},""hR"":{""N"":""58.7""},""wR"":{""N"":""24.363655""},""hE"":{""N"":""86.3""},""tR"":{""N"":""53.42""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782050400,data.qo,"{""tE"":{""N"":""72.68""},""hL"":{""N"":""61""},""wL"":{""N"":""27.487644""},""tL"":{""N"":""54.5""},""hR"":{""N"":""70.7""},""wR"":{""N"":""24.389408""},""hE"":{""N"":""65.8""},""tR"":{""N"":""60.44""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782054000,data.qo,"{""tE"":{""N"":""77.36""},""hL"":{""N"":""72.7""},""wL"":{""N"":""27.598394""},""tL"":{""N"":""64.94""},""hR"":{""N"":""67.1""},""wR"":{""N"":""24.216814""},""hE"":{""N"":""55.5""},""tR"":{""N"":""70.34""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782057600,data.qo,"{""tE"":{""N"":""81.32""},""hL"":{""N"":""73.9""},""wL"":{""N"":""27.646294""},""tL"":{""N"":""71.42""},""hR"":{""N"":""64.1""},""wR"":{""N"":""24.318577""},""hE"":{""N"":""51.4""},""tR"":{""N"":""78.8""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782061200,data.qo,"{""tE"":{""N"":""82.94""},""hL"":{""N"":""70""},""wL"":{""N"":""27.637009""},""tL"":{""N"":""76.64""},""hR"":{""N"":""60.6""},""wR"":{""N"":""24.156664""},""hE"":{""N"":""48.8""},""tR"":{""N"":""82.94""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782064800,data.qo,"{""tE"":{""N"":""89.6""},""hL"":{""N"":""67.8""},""wL"":{""N"":""27.756903""},""tL"":{""N"":""80.6""},""hR"":{""N"":""59.7""},""wR"":{""N"":""23.881939""},""hE"":{""N"":""44""},""tR"":{""N"":""85.1""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782068400,data.qo,"{""tE"":{""N"":""93.92""},""hL"":{""N"":""64""},""wL"":{""N"":""27.785519""},""tL"":{""N"":""83.3""},""hR"":{""N"":""51.8""},""wR"":{""N"":""23.465412""},""hE"":{""N"":""36.4""},""tR"":{""N"":""86.54""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782072000,data.qo,"{""tE"":{""N"":""94.1""},""hL"":{""N"":""61.7""},""wL"":{""N"":""27.844704""},""tL"":{""N"":""84.92""},""hR"":{""N"":""53.2""},""wR"":{""N"":""23.373035""},""hE"":{""N"":""36.4""},""tR"":{""N"":""86.54""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782075600,data.qo,"{""tE"":{""N"":""94.1""},""hL"":{""N"":""60.8""},""wL"":{""N"":""27.634724""},""tL"":{""N"":""86.54""},""hR"":{""N"":""53.3""},""wR"":{""N"":""23.289398""},""hE"":{""N"":""36.5""},""tR"":{""N"":""87.26""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782079200,data.qo,"{""tE"":{""N"":""89.96""},""hL"":{""N"":""60.8""},""wL"":{""N"":""27.681862""},""tL"":{""N"":""86.54""},""hR"":{""N"":""54.3""},""wR"":{""N"":""23.262674""},""hE"":{""N"":""40.2""},""tR"":{""N"":""86.54""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782082800,data.qo,"{""tE"":{""N"":""89.24""},""hL"":{""N"":""61.3""},""wL"":{""N"":""27.316042""},""tL"":{""N"":""87.44""},""hR"":{""N"":""53.9""},""wR"":{""N"":""23.123787""},""hE"":{""N"":""41.5""},""tR"":{""N"":""87.26""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782086400,data.qo,"{""tE"":{""N"":""81.32""},""hL"":{""N"":""59""},""wL"":{""N"":""27.130108""},""tL"":{""N"":""87.08""},""hR"":{""N"":""52.8""},""wR"":{""N"":""22.895666""},""hE"":{""N"":""49.1""},""tR"":{""N"":""86.54""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782090000,data.qo,"{""tE"":{""N"":""76.1""},""hL"":{""N"":""57.2""},""wL"":{""N"":""26.967934""},""tL"":{""N"":""84.2""},""hR"":{""N"":""53.6""},""wR"":{""N"":""22.805185""},""hE"":{""N"":""55.2""},""tR"":{""N"":""83.3""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782093600,data.qo,"{""tE"":{""N"":""70.88""},""hL"":{""N"":""55.4""},""wL"":{""N"":""26.72648""},""tL"":{""N"":""80.96""},""hR"":{""N"":""52.5""},""wR"":{""N"":""22.673555""},""hE"":{""N"":""60.3""},""tR"":{""N"":""79.88""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782097200,data.qo,"{""tE"":{""N"":""68""},""hL"":{""N"":""55.3""},""wL"":{""N"":""26.5375""},""tL"":{""N"":""77.36""},""hR"":{""N"":""53.1""},""wR"":{""N"":""22.6638""},""hE"":{""N"":""64.8""},""tR"":{""N"":""75.92""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782100800,data.qo,"{""tE"":{""N"":""65.3""},""hL"":{""N"":""56.1""},""wL"":{""N"":""26.399275""},""tL"":{""N"":""74.12""},""hR"":{""N"":""53.8""},""wR"":{""N"":""22.637678""},""hE"":{""N"":""70.2""},""tR"":{""N"":""72.32""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782104400,data.qo,"{""tE"":{""N"":""63.32""},""hL"":{""N"":""56.1""},""wL"":{""N"":""26.252956""},""tL"":{""N"":""74.12""},""hR"":{""N"":""55""},""wR"":{""N"":""22.717108""},""hE"":{""N"":""74.5""},""tR"":{""N"":""69.08""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782108000,data.qo,"{""tE"":{""N"":""61.16""},""hL"":{""N"":""57.5""},""wL"":{""N"":""26.183487""},""tL"":{""N"":""68.18""},""hR"":{""N"":""54""},""wR"":{""N"":""22.771156""},""hE"":{""N"":""78.7""},""tR"":{""N"":""66.38""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782111600,data.qo,"{""tE"":{""N"":""59.9""},""hL"":{""N"":""58.3""},""wL"":{""N"":""26.123398""},""tL"":{""N"":""65.66""},""hR"":{""N"":""54""},""wR"":{""N"":""22.82465""},""hE"":{""N"":""81.4""},""tR"":{""N"":""63.86""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782115200,data.qo,"{""tE"":{""N"":""59""},""hL"":{""N"":""59.1""},""wL"":{""N"":""26.182678""},""tL"":{""N"":""63.5""},""hR"":{""N"":""55.7""},""wR"":{""N"":""22.997936""},""hE"":{""N"":""83""},""tR"":{""N"":""61.7""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782118800,data.qo,"{""tE"":{""N"":""58.1""},""hL"":{""N"":""59.4""},""wL"":{""N"":""26.214247""},""tL"":{""N"":""61.7""},""hR"":{""N"":""55""},""wR"":{""N"":""23.064976""},""hE"":{""N"":""83.6""},""tR"":{""N"":""60.08""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782122400,data.qo,"{""tE"":{""N"":""57.38""},""hL"":{""N"":""61.9""},""wL"":{""N"":""26.194868""},""tL"":{""N"":""60.26""},""hR"":{""N"":""55.8""},""wR"":{""N"":""23.130306""},""hE"":{""N"":""84.4""},""tR"":{""N"":""58.64""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782126000,data.qo,"{""tE"":{""N"":""56.66""},""hL"":{""N"":""61.9""},""wL"":{""N"":""26.288954""},""tL"":{""N"":""60.26""},""hR"":{""N"":""55""},""wR"":{""N"":""23.166414""},""hE"":{""N"":""84.6""},""tR"":{""N"":""57.2""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782129600,data.qo,"{""tE"":{""N"":""57.2""},""hL"":{""N"":""61""},""wL"":{""N"":""26.677725""},""tL"":{""N"":""57.56""},""hR"":{""N"":""55.4""},""wR"":{""N"":""23.606613""},""hE"":{""N"":""86.1""},""tR"":{""N"":""56.3""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782133200,data.qo,"{""tE"":{""N"":""63.86""},""hL"":{""N"":""64""},""wL"":{""N"":""27.110348""},""tL"":{""N"":""57.02""},""hR"":{""N"":""60.4""},""wR"":{""N"":""23.641705""},""hE"":{""N"":""86.5""},""tR"":{""N"":""55.94""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782136800,data.qo,"{""tE"":{""N"":""76.82""},""hL"":{""N"":""72.3""},""wL"":{""N"":""27.272999""},""tL"":{""N"":""62.24""},""hR"":{""N"":""70.5""},""wR"":{""N"":""23.757383""},""hE"":{""N"":""71.5""},""tR"":{""N"":""64.22""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782140400,data.qo,"{""tE"":{""N"":""79.88""},""hL"":{""N"":""73.9""},""wL"":{""N"":""27.380083""},""tL"":{""N"":""68.9""},""hR"":{""N"":""66.7""},""wR"":{""N"":""23.686922""},""hE"":{""N"":""60.7""},""tR"":{""N"":""73.58""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782144000,data.qo,"{""tE"":{""N"":""81.5""},""hL"":{""N"":""71.1""},""wL"":{""N"":""27.528925""},""tL"":{""N"":""73.94""},""hR"":{""N"":""62.2""},""wR"":{""N"":""23.820124""},""hE"":{""N"":""57.3""},""tR"":{""N"":""79.52""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782147600,data.qo,"{""tE"":{""N"":""86""},""hL"":{""N"":""69.7""},""wL"":{""N"":""27.409128""},""tL"":{""N"":""78.08""},""hR"":{""N"":""62""},""wR"":{""N"":""23.908384""},""hE"":{""N"":""54.4""},""tR"":{""N"":""83.48""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782151200,data.qo,"{""tE"":{""N"":""86""},""hL"":{""N"":""67.5""},""wL"":{""N"":""27.726238""},""tL"":{""N"":""82.22""},""hR"":{""N"":""59""},""wR"":{""N"":""24.12675""},""hE"":{""N"":""52.6""},""tR"":{""N"":""86.72""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782154800,data.qo,"{""tE"":{""N"":""99.5""},""hL"":{""N"":""67.1""},""wL"":{""N"":""27.816658""},""tL"":{""N"":""84.92""},""hR"":{""N"":""61.8""},""wR"":{""N"":""24.144966""},""hE"":{""N"":""43.1""},""tR"":{""N"":""88.7""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782158400,data.qo,"{""tE"":{""N"":""96.8""},""hL"":{""N"":""65.1""},""wL"":{""N"":""27.347847""},""tL"":{""N"":""88.7""},""hR"":{""N"":""56.8""},""wR"":{""N"":""23.822157""},""hE"":{""N"":""42.5""},""tR"":{""N"":""91.4""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782162000,data.qo,"{""tE"":{""N"":""83.66""},""hL"":{""N"":""61.5""},""wL"":{""N"":""28.350748""},""tL"":{""N"":""87.8""},""hR"":{""N"":""57.2""},""wR"":{""N"":""24.80413""},""hE"":{""N"":""56.3""},""tR"":{""N"":""88.88""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782165600,data.qo,"{""tE"":{""N"":""84.38""},""hL"":{""N"":""61.5""},""wL"":{""N"":""28.303133""},""tL"":{""N"":""87.8""},""hR"":{""N"":""59.1""},""wR"":{""N"":""24.836079""},""hE"":{""N"":""68.8""},""tR"":{""N"":""84.38""}}",a47854d8-3051-70fa-00ce-ac30661244a5
868032061545061,1782169200,data.qo,"{""tE"":{""N"":""79.88""},""hL"":{""N"":""62.9""},""wL"":{""N"":""28.272802""},""tL"":{""N"":""82.58""},""hR"":{""N"":""60.5""},""wR"":{""N"":""24.931322""},""hE"":{""N"":""70.2""},""tR"":{""N"":""82.76""}}",a47854d8-3051-70fa-00ce-ac30661244a5
